603309 维力医疗 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/03/02,18.48,22.18,18.48,22.18,7700,169676.00
2015/03/03,24.40,24.40,24.40,24.40,6700,163480.00
2015/03/04,26.84,26.84,26.84,26.84,7100,190564.00
2015/03/05,29.52,29.52,29.52,29.52,14600,430992.00
2015/03/06,32.47,32.47,32.47,32.47,51100,1659217.00
2015/03/09,35.72,35.72,35.72,35.72,660979,23610170.00
2015/03/10,39.29,39.29,39.29,39.29,4142778,162769744.00
2015/03/11,40.11,43.22,39.29,43.22,12636774,529288736.00
2015/03/12,45.00,47.50,41.58,42.07,16190436,724087936.00
2015/03/13,40.08,43.77,40.01,42.94,8416577,350425856.00
2015/03/16,43.00,45.09,42.20,43.38,7129039,309678368.00
2015/03/17,43.37,44.49,42.54,44.19,7032907,305254656.00
2015/03/18,43.86,46.45,43.58,45.75,6859941,309765472.00
2015/03/19,45.40,45.88,44.30,45.22,4867131,218887280.00
2015/03/20,45.20,46.80,44.00,44.71,4608266,208863568.00
2015/03/23,44.73,45.51,44.13,45.40,4521525,202691600.00
2015/03/24,45.12,45.35,43.44,45.05,3998964,178411248.00
2015/03/25,44.98,49.56,44.52,49.56,6250259,297871680.00
2015/03/26,48.49,48.50,45.50,45.87,5189115,243143728.00
2015/03/27,46.00,46.99,45.52,46.40,2492722,115311784.00
2015/03/30,45.80,46.59,45.01,45.63,2583180,118310160.00
2015/03/31,45.80,46.17,45.25,45.66,2328896,106593720.00
2015/04/01,45.33,46.37,45.33,46.18,2358198,108353448.00
2015/04/02,46.21,47.60,46.16,47.01,3135534,146855952.00
2015/04/03,46.55,48.87,46.51,48.64,3612692,172303760.00
2015/04/07,49.00,51.88,48.65,50.92,4290243,215427008.00
2015/04/08,50.80,50.80,47.58,49.42,3607905,177659104.00
2015/04/09,49.20,49.20,46.40,48.41,2980112,142846416.00
2015/04/10,48.43,52.70,48.30,51.78,4385235,223920000.00
2015/04/13,52.00,56.96,50.80,56.96,5014524,276308096.00
2015/04/14,59.00,62.66,58.13,59.32,5707847,348694656.00
2015/04/15,58.81,65.25,56.81,63.76,6589466,405803232.00
2015/04/16,62.50,63.80,59.01,60.77,4082313,251775248.00
